X,Y,Z,TimeStamp,RunId,Id
-8.524752475247524,-0.31683168316831684,-2.8613861386138613,1409057995489,4,7866
-8.495049504950495,-0.27722772277227725,-2.900990099009901,1409057995508,4,7867
-8.435643564356436,-0.2079207920792079,-2.871287128712871,1409057995528,4,7868
-8.455445544554456,-0.1485148514851485,-2.8514851485148514,1409057995547,4,7869
-8.594059405940595,-0.7326732673267327,-2.99009900990099,1409057995567,4,7870
-8.376237623762377,-0.34653465346534656,-2.98019801980198,1409057995586,4,7871
-8.524752475247524,-0.1485148514851485,-2.6633663366336635,1409057995606,4,7872
-8.475247524752476,-0.1188118811881188,-2.702970297029703,1409057995625,4,7873
-8.316831683168317,0.009900990099009901,-2.712871287128713,1409057995645,4,7874
-8.485148514851485,-0.27722772277227725,-2.8613861386138613,1409057995664,4,7875
-8.405940594059405,-0.16831683168316833,-2.7821782178217824,1409057995684,4,7876
-8.405940594059405,-0.6336633663366337,-3.0495049504950495,1409057995704,4,7877
-8.425742574257425,0.039603960396039604,-2.7524752475247527,1409057995723,4,7878
-8.544554455445544,-0.2079207920792079,-2.891089108910891,1409057995743,4,7879
-8.425742574257425,0.019801980198019802,-2.9306930693069306,1409057995762,4,7880
-8.524752475247524,-0.1485148514851485,-2.881188118811881,1409057995782,4,7881
-8.475247524752476,-0.0297029702970297,-2.8118811881188117,1409057995801,4,7882
-8.316831683168317,-0.13861386138613863,-2.792079207920792,1409057995821,4,7883
-8.475247524752476,-0.1485148514851485,-2.7722772277227725,1409057995840,4,7884
