X,Y,Z,TimeStamp,RunId,Id
-8.504950495049505,-0.46534653465346537,-2.623762376237624,1409058171841,6,10848
-9.00990099009901,-0.5148514851485149,-2.376237623762376,1409058171861,6,10849
-8.861386138613861,-0.5544554455445545,-2.0396039603960396,1409058171880,6,10850
-8.702970297029703,-0.5445544554455446,-1.4158415841584158,1409058171900,6,10851
-9.03960396039604,-0.37623762376237624,-0.42574257425742573,1409058171920,6,10852
-9.287128712871286,0.43564356435643564,-0.44554455445544555,1409058171939,6,10853
-9.178217821782178,0.07920792079207921,-1.0495049504950495,1409058171959,6,10854
-10.02970297029703,-0.801980198019802,-0.7623762376237624,1409058171978,6,10855
-10.07920792079208,-1.0495049504950495,-0.48514851485148514,1409058171998,6,10856
-10.396039603960396,-0.504950495049505,-0.6336633663366337,1409058172017,6,10857
-10.524752475247524,0.2871287128712871,-0.504950495049505,1409058172037,6,10858
-10.08910891089109,0.09900990099009901,-0.8415841584158416,1409058172056,6,10859
-8.742574257425742,-0.15841584158415842,-0.34653465346534656,1409058172076,6,10860
-9.099009900990099,-0.39603960396039606,1.1485148514851484,1409058172095,6,10861
-9.396039603960396,-0.5445544554455446,0.9207920792079208,1409058172115,6,10862
-8.94059405940594,-0.1485148514851485,0.39603960396039606,1409058172134,6,10863
-8.653465346534654,3.702970297029703,1.0891089108910892,1409058172154,6,10864
-8.0,2.7722772277227725,0.9603960396039604,1409058172173,6,10865
-8.05940594059406,0.27722772277227725,0.7326732673267327,1409058172193,6,10866
-7.99009900990099,-0.16831683168316833,1.5346534653465347,1409058172213,6,10867
-7.762376237623762,0.37623762376237624,1.7623762376237624,1409058172232,6,10868
-7.762376237623762,1.613861386138614,2.1683168316831685,1409058172252,6,10869
-7.762376237623762,1.9207920792079207,2.118811881188119,1409058172271,6,10870
-7.346534653465347,1.3663366336633664,1.7722772277227723,1409058172291,6,10871
-6.900990099009901,1.1683168316831682,2.1584158415841586,1409058172310,6,10872
-6.217821782178218,0.8712871287128713,3.118811881188119,1409058172330,6,10873
-5.584158415841584,1.3762376237623763,3.8118811881188117,1409058172349,6,10874
-4.851485148514851,1.3663366336633664,4.693069306930693,1409058172369,6,10875
-4.554455445544555,1.2673267326732673,5.099009900990099,1409058172388,6,10876
-4.178217821782178,1.5346534653465347,4.6138613861386135,1409058172408,6,10877
-4.415841584158416,1.7326732673267327,4.524752475247525,1409058172427,6,10878
-4.079207920792079,1.9603960396039604,3.9504950495049505,1409058172447,6,10879
-4.118811881188119,1.9603960396039604,3.386138613861386,1409058172466,6,10880
-4.198019801980198,1.6336633663366338,4.316831683168317,1409058172486,6,10881
-4.03960396039604,1.3861386138613863,4.96039603960396,1409058172505,6,10882
-3.485148514851485,1.613861386138614,4.524752475247525,1409058172525,6,10883
-3.881188118811881,1.7722772277227723,4.435643564356436,1409058172545,6,10884
-4.02970297029703,1.7623762376237624,3.98019801980198,1409058172564,6,10885
-3.4752475247524752,2.4257425742574257,3.9306930693069306,1409058172584,6,10886
-3.00990099009901,2.8613861386138613,4.8316831683168315,1409058172603,6,10887
-2.8118811881188117,2.7623762376237626,5.455445544554456,1409058172623,6,10888
-3.00990099009901,2.6930693069306932,5.405940594059406,1409058172642,6,10889
-3.5841584158415842,2.287128712871287,5.7227722772277225,1409058172662,6,10890
-3.2772277227722775,2.3465346534653464,5.861386138613861,1409058172681,6,10891
-2.7623762376237626,2.514851485148515,6.079207920792079,1409058172701,6,10892
-2.910891089108911,3.0,6.415841584158416,1409058172720,6,10893
-2.495049504950495,3.2574257425742577,5.9504950495049505,1409058172740,6,10894
-3.0693069306930694,3.01980198019802,5.00990099009901,1409058172759,6,10895
-3.1386138613861387,2.227722772277228,6.0594059405940595,1409058172779,6,10896
-2.613861386138614,1.8811881188118813,5.96039603960396,1409058172798,6,10897
-2.227722772277228,2.633663366336634,5.732673267326732,1409058172818,6,10898
-2.227722772277228,2.623762376237624,5.01980198019802,1409058172838,6,10899
-2.633663366336634,2.801980198019802,4.861386138613861,1409058172857,6,10900
-2.5841584158415842,2.7722772277227725,4.257425742574258,1409058172877,6,10901
-2.504950495049505,1.9306930693069306,4.198019801980198,1409058172896,6,10902
-2.3267326732673266,2.2574257425742577,4.920792079207921,1409058172916,6,10903
-2.297029702970297,2.118811881188119,4.871287128712871,1409058172935,6,10904
-2.9504950495049505,2.1485148514851486,4.564356435643564,1409058172955,6,10905
-3.108910891089109,2.742574257425743,4.683168316831683,1409058172974,6,10906
-3.128712871287129,2.198019801980198,4.9504950495049505,1409058172994,6,10907
-3.00990099009901,2.1386138613861387,4.801980198019802,1409058173013,6,10908
-3.0594059405940595,2.1683168316831685,4.9405940594059405,1409058173033,6,10909
-3.514851485148515,1.9702970297029703,4.910891089108911,1409058173052,6,10910
-3.8217821782178216,2.0693069306930694,4.9405940594059405,1409058173072,6,10911
-3.702970297029703,1.8415841584158417,5.00990099009901,1409058173091,6,10912
-3.9207920792079207,0.9108910891089109,4.851485148514851,1409058173111,6,10913
-4.396039603960396,1.2574257425742574,4.871287128712871,1409058173130,6,10914
-4.772277227722772,1.3861386138613863,5.01980198019802,1409058173150,6,10915
-5.485148514851486,1.5643564356435644,4.6138613861386135,1409058173170,6,10916
-5.435643564356436,1.603960396039604,4.584158415841584,1409058173189,6,10917
-4.801980198019802,1.0594059405940595,4.7227722772277225,1409058173209,6,10918
-4.9405940594059405,0.9405940594059407,4.861386138613861,1409058173228,6,10919
-5.148514851485149,0.9405940594059407,4.504950495049505,1409058173248,6,10920
-5.9405940594059405,1.3663366336633664,4.336633663366337,1409058173267,6,10921
-6.603960396039604,1.603960396039604,4.96039603960396,1409058173287,6,10922
-6.772277227722772,1.8316831683168318,4.99009900990099,1409058173306,6,10923
-6.821782178217822,1.6732673267326732,4.920792079207921,1409058173326,6,10924
-7.128712871287129,1.297029702970297,3.9603960396039604,1409058173345,6,10925
-8.03960396039604,0.7722772277227723,3.9405940594059405,1409058173365,6,10926
-8.386138613861386,1.2673267326732673,4.485148514851486,1409058173384,6,10927
-7.6138613861386135,1.7821782178217822,4.445544554455446,1409058173404,6,10928
-7.336633663366337,1.8910891089108912,3.871287128712871,1409058173423,6,10929
-7.534653465346535,1.2673267326732673,3.4356435643564356,1409058173443,6,10930
-7.643564356435643,1.00990099009901,3.514851485148515,1409058173463,6,10931
-7.900990099009901,1.6435643564356437,2.594059405940594,1409058173482,6,10932
-7.881188118811881,1.8415841584158417,2.396039603960396,1409058173502,6,10933
-7.623762376237623,1.1782178217821782,1.8910891089108912,1409058173521,6,10934
-7.752475247524752,1.0693069306930694,2.0495049504950495,1409058173541,6,10935
-7.693069306930693,0.7425742574257426,1.5841584158415842,1409058173560,6,10936
-7.435643564356436,0.7227722772277227,1.3267326732673268,1409058173580,6,10937
-7.782178217821782,0.7227722772277227,1.316831683168317,1409058173599,6,10938
-7.801980198019802,0.5841584158415841,0.9603960396039604,1409058173619,6,10939
-7.742574257425742,0.4158415841584158,0.504950495049505,1409058173638,6,10940
-7.792079207920792,0.7227722772277227,0.1485148514851485,1409058173658,6,10941
-8.386138613861386,0.297029702970297,0.594059405940594,1409058173677,6,10942
-8.811881188118813,0.12871287128712872,0.42574257425742573,1409058173697,6,10943
-8.475247524752476,0.5148514851485149,-0.42574257425742573,1409058173716,6,10944
-8.534653465346535,0.6435643564356436,-0.6237623762376238,1409058173736,6,10945
-9.118811881188119,0.1485148514851485,-0.900990099009901,1409058173755,6,10946
-9.346534653465346,-0.12871287128712872,-1.693069306930693,1409058173775,6,10947
-8.92079207920792,0.15841584158415842,-1.396039603960396,1409058173795,6,10948
-9.07920792079208,0.3564356435643564,-0.48514851485148514,1409058173814,6,10949
-9.356435643564357,0.6930693069306931,-1.5841584158415842,1409058173834,6,10950
-8.811881188118813,0.43564356435643564,-1.9603960396039604,1409058173853,6,10951
-8.712871287128714,-0.3564356435643564,-0.7722772277227723,1409058173873,6,10952
-8.356435643564357,-0.24752475247524752,-0.8118811881188119,1409058173892,6,10953
-7.663366336633663,0.6237623762376238,-0.9702970297029703,1409058173912,6,10954
-7.415841584158416,0.7821782178217822,-0.7920792079207921,1409058173931,6,10955
-7.178217821782178,0.1188118811881188,-0.26732673267326734,1409058173951,6,10956
-8.158415841584159,-0.2871287128712871,0.2871287128712871,1409058173970,6,10957
-7.821782178217822,0.06930693069306931,-0.16831683168316833,1409058173990,6,10958
-7.504950495049505,-0.32673267326732675,-1.396039603960396,1409058174009,6,10959
-8.217821782178218,-0.10891089108910891,-1.6237623762376239,1409058174029,6,10960
-8.435643564356436,0.019801980198019802,-2.4554455445544554,1409058174048,6,10961
-8.415841584158416,-0.49504950495049505,-2.603960396039604,1409058174068,6,10962
-8.851485148514852,-0.4752475247524752,-1.8415841584158417,1409058174088,6,10963
-9.158415841584159,-0.38613861386138615,-2.287128712871287,1409058174107,6,10964
-9.00990099009901,-0.6039603960396039,-2.297029702970297,1409058174127,6,10965
-7.9405940594059405,1.1485148514851484,-2.514851485148515,1409058174146,6,10966
-11.237623762376238,1.1683168316831682,-0.7623762376237624,1409058174166,6,10967
-10.752475247524753,0.801980198019802,-3.4257425742574257,1409058174185,6,10968
-9.10891089108911,-1.8811881188118813,-4.099009900990099,1409058174205,6,10969
-8.05940594059406,-1.8217821782178218,-3.3069306930693068,1409058174224,6,10970
-7.98019801980198,-0.6534653465346535,-3.1782178217821784,1409058174244,6,10971
-8.247524752475247,0.039603960396039604,-3.5247524752475248,1409058174263,6,10972
-8.693069306930694,-0.3069306930693069,-3.6534653465346536,1409058174283,6,10973
-8.801980198019802,-0.6138613861386139,-3.4455445544554455,1409058174302,6,10974
-8.94059405940594,-1.198019801980198,-3.2475247524752477,1409058174322,6,10975
-8.504950495049505,-0.8217821782178218,-3.5346534653465347,1409058174341,6,10976
-8.198019801980198,-0.42574257425742573,-3.712871287128713,1409058174361,6,10977
-8.396039603960396,-0.6237623762376238,-3.702970297029703,1409058174380,6,10978
-8.554455445544555,-0.7524752475247525,-3.2673267326732676,1409058174400,6,10979
-8.554455445544555,-0.9504950495049505,-3.623762376237624,1409058174420,6,10980
-8.405940594059405,-1.108910891089109,-3.485148514851485,1409058174439,6,10981
-8.455445544554456,-0.8613861386138614,-3.4158415841584158,1409058174459,6,10982
-8.475247524752476,-0.7227722772277227,-3.6930693069306932,1409058174478,6,10983
-8.386138613861386,-0.8316831683168316,-3.5742574257425743,1409058174498,6,10984
-8.227722772277227,-0.9801980198019802,-3.386138613861386,1409058174517,6,10985
-8.603960396039604,-0.9801980198019802,-3.1386138613861387,1409058174537,6,10986
-8.356435643564357,-0.8217821782178218,-3.4554455445544554,1409058174556,6,10987
-8.524752475247524,-1.118811881188119,-3.198019801980198,1409058174576,6,10988
-8.534653465346535,-1.108910891089109,-3.2871287128712874,1409058174595,6,10989
-8.643564356435643,-1.396039603960396,-3.366336633663366,1409058174615,6,10990
-8.356435643564357,-1.4257425742574257,-3.3168316831683167,1409058174634,6,10991
-8.356435643564357,-1.0495049504950495,-2.9207920792079207,1409058174654,6,10992
-8.495049504950495,-0.5247524752475248,-2.871287128712871,1409058174673,6,10993
-8.376237623762377,-0.504950495049505,-3.0396039603960396,1409058174693,6,10994
-8.455445544554456,-0.5445544554455446,-3.0792079207920793,1409058174713,6,10995
-8.633663366336634,-0.7722772277227723,-3.099009900990099,1409058174732,6,10996
-8.396039603960396,-0.6237623762376238,-3.0297029702970297,1409058174752,6,10997
-8.455445544554456,-0.5148514851485149,-3.3564356435643563,1409058174771,6,10998
-8.396039603960396,-0.21782178217821782,-3.1881188118811883,1409058174791,6,10999
-8.267326732673267,-0.16831683168316833,-3.5643564356435644,1409058174810,6,11000
-8.336633663366337,-0.504950495049505,-3.9207920792079207,1409058174830,6,11001
-8.316831683168317,-0.6930693069306931,-4.00990099009901,1409058174849,6,11002
-8.495049504950495,-0.801980198019802,-4.02970297029703,1409058174869,6,11003
-8.267326732673267,-0.3069306930693069,-4.118811881188119,1409058174888,6,11004
-8.356435643564357,-0.22772277227722773,-4.158415841584159,1409058174908,6,11005
-8.237623762376238,-0.27722772277227725,-4.118811881188119,1409058174927,6,11006
-8.336633663366337,-0.27722772277227725,-4.138613861386139,1409058174947,6,11007
-8.346534653465346,-0.42574257425742573,-4.1683168316831685,1409058174966,6,11008
-8.435643564356436,-0.36633663366336633,-4.01980198019802,1409058174986,6,11009
-8.366336633663366,-0.1782178217821782,-4.158415841584159,1409058175005,6,11010
-8.425742574257425,-0.18811881188118812,-4.1683168316831685,1409058175025,6,11011
-8.267326732673267,-0.3069306930693069,-4.079207920792079,1409058175045,6,11012
-8.316831683168317,-0.27722772277227725,-4.0594059405940595,1409058175064,6,11013
-8.376237623762377,-0.44554455445544555,-4.03960396039604,1409058175084,6,11014
-8.415841584158416,-0.46534653465346537,-3.9702970297029703,1409058175103,6,11015
-8.247524752475247,-0.5841584158415841,-4.188118811881188,1409058175123,6,11016
-8.297029702970297,-0.5346534653465347,-4.128712871287129,1409058175142,6,11017
-8.287128712871286,-0.8316831683168316,-4.0495049504950495,1409058175162,6,11018
-8.346534653465346,-0.8316831683168316,-4.198019801980198,1409058175181,6,11019
-8.415841584158416,-0.9207920792079208,-4.00990099009901,1409058175201,6,11020
-8.237623762376238,-0.9207920792079208,-4.089108910891089,1409058175220,6,11021
-8.316831683168317,-1.0693069306930694,-4.00990099009901,1409058175240,6,11022
-8.267326732673267,-1.0198019801980198,-4.099009900990099,1409058175259,6,11023
-8.376237623762377,-1.0297029702970297,-4.0594059405940595,1409058175279,6,11024
-8.178217821782178,-1.3465346534653466,-4.148514851485149,1409058175298,6,11025
-8.188118811881187,-1.118811881188119,-4.069306930693069,1409058175318,6,11026
-8.405940594059405,-1.1584158415841583,-3.8415841584158414,1409058175338,6,11027
-8.297029702970297,-1.0594059405940595,-3.910891089108911,1409058175357,6,11028
-8.217821782178218,-1.118811881188119,-3.9702970297029703,1409058175377,6,11029
-8.356435643564357,-1.0594059405940595,-4.02970297029703,1409058175396,6,11030
-8.247524752475247,-1.0396039603960396,-4.0495049504950495,1409058175416,6,11031
-8.287128712871286,-1.0297029702970297,-3.910891089108911,1409058175435,6,11032
-8.356435643564357,-1.0396039603960396,-4.069306930693069,1409058175455,6,11033
-8.366336633663366,-1.0396039603960396,-3.9306930693069306,1409058175474,6,11034
-8.326732673267326,-1.0594059405940595,-3.9702970297029703,1409058175494,6,11035
-8.306930693069306,-1.0891089108910892,-3.9306930693069306,1409058175513,6,11036
-8.316831683168317,-1.1287128712871288,-3.881188118811881,1409058175533,6,11037
-8.297029702970297,-1.0396039603960396,-3.9504950495049505,1409058175552,6,11038
-8.267326732673267,-1.0891089108910892,-3.9405940594059405,1409058175572,6,11039
-8.366336633663366,-1.1386138613861387,-3.871287128712871,1409058175591,6,11040
-8.405940594059405,-1.0198019801980198,-3.9405940594059405,1409058175611,6,11041
