X,Y,Z,TimeStamp,RunId,Id
10.534653465346535,-0.39603960396039606,-0.15841584158415842,1409058755256,10,15347
10.405940594059405,-0.3069306930693069,-0.3069306930693069,1409058755275,10,15348
10.534653465346535,-0.45544554455445546,-0.18811881188118812,1409058755295,10,15349
10.544554455445544,-0.4158415841584158,-0.09900990099009901,1409058755314,10,15350
10.485148514851485,-0.46534653465346537,-0.16831683168316833,1409058755334,10,15351
10.267326732673267,-0.7029702970297029,-0.1188118811881188,1409058755353,10,15352
10.267326732673267,-0.8613861386138614,-0.0891089108910891,1409058755373,10,15353
10.376237623762377,-0.6831683168316832,-0.5742574257425742,1409058755392,10,15354
10.584158415841584,-0.12871287128712872,-1.099009900990099,1409058755412,10,15355
10.643564356435643,-0.12871287128712872,-0.8712871287128713,1409058755431,10,15356
10.574257425742575,-0.297029702970297,-0.36633663366336633,1409058755451,10,15357
10.584158415841584,-1.5148514851485149,-0.39603960396039606,1409058755470,10,15358
10.792079207920793,-0.31683168316831684,-0.21782178217821782,1409058755490,10,15359
10.376237623762377,-0.594059405940594,-0.06930693069306931,1409058755509,10,15360
10.12871287128713,-0.9603960396039604,-0.0594059405940594,1409058755529,10,15361
10.415841584158416,-1.0198019801980198,-0.009900990099009901,1409058755548,10,15362
10.574257425742575,-1.108910891089109,0.039603960396039604,1409058755568,10,15363
10.376237623762377,-0.8217821782178218,-0.1188118811881188,1409058755588,10,15364
10.445544554455445,-0.6534653465346535,-0.10891089108910891,1409058755607,10,15365
10.386138613861386,-0.7920792079207921,-0.039603960396039604,1409058755627,10,15366
10.564356435643564,-0.9108910891089109,-0.1782178217821782,1409058755646,10,15367
10.376237623762377,-0.6732673267326733,-0.12871287128712872,1409058755666,10,15368
10.455445544554456,-0.8514851485148515,-0.1188118811881188,1409058755685,10,15369
10.554455445544555,-0.6831683168316832,-0.15841584158415842,1409058755705,10,15370
10.554455445544555,-0.7227722772277227,0.039603960396039604,1409058755724,10,15371
10.455445544554456,-0.6930693069306931,-0.25742574257425743,1409058755744,10,15372
10.366336633663366,-0.6336633663366337,-0.2376237623762376,1409058755763,10,15373
10.475247524752476,-0.8415841584158416,-0.25742574257425743,1409058755783,10,15374
10.287128712871286,-0.8415841584158416,-0.13861386138613863,1409058755802,10,15375
10.534653465346535,-0.6435643564356436,-0.12871287128712872,1409058755822,10,15376
10.623762376237623,-0.7623762376237624,-0.26732673267326734,1409058755841,10,15377
10.495049504950495,-0.900990099009901,-0.26732673267326734,1409058755861,10,15378
10.584158415841584,-0.6732673267326733,-0.1782178217821782,1409058755881,10,15379
10.445544554455445,-0.6336633663366337,-0.1782178217821782,1409058755900,10,15380
10.504950495049505,-0.6831683168316832,-0.18811881188118812,1409058755920,10,15381
10.336633663366337,-0.6930693069306931,-0.27722772277227725,1409058755939,10,15382
10.485148514851485,-0.9405940594059407,-0.19801980198019803,1409058755959,10,15383
10.702970297029703,-0.6930693069306931,0.039603960396039604,1409058755978,10,15384
10.356435643564357,-0.5841584158415841,-0.16831683168316833,1409058755998,10,15385
10.623762376237623,-0.8514851485148515,-0.33663366336633666,1409058756017,10,15386
10.574257425742575,-0.7623762376237624,-0.22772277227722773,1409058756037,10,15387
10.584158415841584,-0.7920792079207921,-0.24752475247524752,1409058756056,10,15388
10.613861386138614,-0.48514851485148514,-0.25742574257425743,1409058756076,10,15389
10.663366336633663,-0.594059405940594,-0.38613861386138615,1409058756095,10,15390
10.663366336633663,-0.5742574257425742,-0.25742574257425743,1409058756115,10,15391
10.584158415841584,-0.6930693069306931,-0.07920792079207921,1409058756134,10,15392
10.336633663366337,-0.6336633663366337,-0.24752475247524752,1409058756154,10,15393
10.356435643564357,-0.8514851485148515,-0.04950495049504951,1409058756173,10,15394
10.386138613861386,-0.6534653465346535,-0.21782178217821782,1409058756193,10,15395
10.415841584158416,-0.22772277227722773,-0.39603960396039606,1409058756213,10,15396
10.574257425742575,-0.15841584158415842,-0.9900990099009901,1409058756232,10,15397
10.871287128712872,-0.09900990099009901,-1.6633663366336633,1409058756252,10,15398
10.881188118811881,0.21782178217821782,-2.0594059405940595,1409058756271,10,15399
10.900990099009901,0.16831683168316833,-2.01980198019802,1409058756291,10,15400
10.94059405940594,0.31683168316831684,-2.1584158415841586,1409058756310,10,15401
11.06930693069307,0.0594059405940594,-1.8811881188118813,1409058756330,10,15402
11.178217821782178,0.26732673267326734,-1.7425742574257426,1409058756349,10,15403
11.099009900990099,0.25742574257425743,-1.7722772277227723,1409058756369,10,15404
11.10891089108911,0.19801980198019803,-1.6732673267326732,1409058756388,10,15405
11.14851485148515,0.26732673267326734,-1.7524752475247525,1409058756408,10,15406
11.168316831683168,0.26732673267326734,-1.8613861386138615,1409058756427,10,15407
11.316831683168317,0.6237623762376238,-1.8415841584158417,1409058756447,10,15408
11.158415841584159,0.5148514851485149,-1.811881188118812,1409058756466,10,15409
11.326732673267326,0.6138613861386139,-1.7524752475247525,1409058756486,10,15410
11.435643564356436,0.5643564356435644,-1.7821782178217822,1409058756506,10,15411
11.475247524752476,0.9108910891089109,-1.7821782178217822,1409058756525,10,15412
11.237623762376238,0.9603960396039604,-1.99009900990099,1409058756545,10,15413
11.425742574257425,1.0495049504950495,-2.00990099009901,1409058756564,10,15414
11.504950495049505,0.8118811881188119,-2.217821782178218,1409058756584,10,15415
11.544554455445544,1.00990099009901,-2.1386138613861387,1409058756603,10,15416
11.584158415841584,0.9306930693069307,-2.128712871287129,1409058756623,10,15417
11.455445544554456,1.0693069306930694,-2.217821782178218,1409058756642,10,15418
11.376237623762377,0.8415841584158416,-2.2673267326732676,1409058756662,10,15419
11.346534653465346,0.9108910891089109,-2.4158415841584158,1409058756681,10,15420
11.603960396039604,0.9900990099009901,-2.722772277227723,1409058756701,10,15421
11.297029702970297,1.1683168316831682,-2.7821782178217824,1409058756720,10,15422
11.188118811881187,1.0396039603960396,-2.8118811881188117,1409058756740,10,15423
11.366336633663366,1.2574257425742574,-3.0594059405940595,1409058756759,10,15424
11.346534653465346,1.3663366336633664,-2.7722772277227725,1409058756779,10,15425
11.08910891089109,1.4356435643564356,-2.742574257425743,1409058756798,10,15426
11.04950495049505,1.3861386138613863,-2.6930693069306932,1409058756818,10,15427
10.990099009900991,1.5247524752475248,-2.702970297029703,1409058756838,10,15428
10.772277227722773,1.306930693069307,-2.6435643564356437,1409058756857,10,15429
10.801980198019802,1.6336633663366338,-2.495049504950495,1409058756877,10,15430
10.663366336633663,1.5742574257425743,-2.801980198019802,1409058756896,10,15431
10.356435643564357,1.3564356435643565,-2.910891089108911,1409058756916,10,15432
10.237623762376238,1.5544554455445545,-3.0594059405940595,1409058756935,10,15433
10.12871287128713,1.5841584158415842,-3.01980198019802,1409058756955,10,15434
9.881188118811881,1.4257425742574257,-2.910891089108911,1409058756974,10,15435
9.801980198019802,1.4455445544554455,-2.8316831683168315,1409058756994,10,15436
9.445544554455445,1.306930693069307,-2.8118811881188117,1409058757013,10,15437
9.564356435643564,1.297029702970297,-2.99009900990099,1409058757033,10,15438
9.425742574257425,1.396039603960396,-2.891089108910891,1409058757052,10,15439
9.118811881188119,1.5247524752475248,-2.9603960396039604,1409058757072,10,15440
9.02970297029703,1.316831683168317,-2.8613861386138613,1409058757091,10,15441
8.94059405940594,1.3366336633663367,-2.8217821782178216,1409058757111,10,15442
8.841584158415841,1.3366336633663367,-2.712871287128713,1409058757131,10,15443
8.900990099009901,1.3465346534653466,-2.871287128712871,1409058757150,10,15444
8.693069306930694,1.1386138613861387,-2.9306930693069306,1409058757170,10,15445
8.871287128712872,1.0297029702970297,-3.1485148514851486,1409058757189,10,15446
8.881188118811881,0.9702970297029703,-3.089108910891089,1409058757209,10,15447
8.881188118811881,1.1287128712871288,-3.0792079207920793,1409058757228,10,15448
8.841584158415841,1.198019801980198,-3.1386138613861387,1409058757248,10,15449
8.970297029702971,1.3267326732673268,-3.1386138613861387,1409058757267,10,15450
8.891089108910892,1.5841584158415842,-3.0495049504950495,1409058757287,10,15451
9.04950495049505,1.5742574257425743,-3.207920792079208,1409058757306,10,15452
9.178217821782178,1.7623762376237624,-3.4653465346534653,1409058757326,10,15453
9.396039603960396,2.0495049504950495,-3.4752475247524752,1409058757345,10,15454
9.396039603960396,2.108910891089109,-3.4356435643564356,1409058757365,10,15455
9.623762376237623,2.00990099009901,-3.4653465346534653,1409058757384,10,15456
9.98019801980198,2.108910891089109,-3.6930693069306932,1409058757404,10,15457
10.02970297029703,2.198019801980198,-3.8118811881188117,1409058757423,10,15458
10.148514851485148,2.4356435643564356,-3.7920792079207923,1409058757443,10,15459
10.168316831683168,2.613861386138614,-3.7920792079207923,1409058757463,10,15460
10.237623762376238,2.3465346534653464,-3.7623762376237626,1409058757482,10,15461
10.178217821782178,2.405940594059406,-3.6633663366336635,1409058757502,10,15462
10.366336633663366,2.405940594059406,-3.4752475247524752,1409058757521,10,15463
10.366336633663366,2.514851485148515,-3.603960396039604,1409058757541,10,15464
10.623762376237623,2.3267326732673266,-3.376237623762376,1409058757560,10,15465
10.465346534653465,2.128712871287129,-3.5643564356435644,1409058757580,10,15466
10.623762376237623,1.900990099009901,-3.4356435643564356,1409058757599,10,15467
10.643564356435643,1.9801980198019802,-3.386138613861386,1409058757619,10,15468
10.752475247524753,1.8613861386138615,-3.405940594059406,1409058757638,10,15469
10.851485148514852,1.6633663366336633,-3.405940594059406,1409058757658,10,15470
10.673267326732674,1.6732673267326732,-3.207920792079208,1409058757677,10,15471
10.782178217821782,1.5940594059405941,-2.99009900990099,1409058757697,10,15472
10.772277227722773,1.5148514851485149,-2.801980198019802,1409058757716,10,15473
10.910891089108912,1.6633663366336633,-2.722772277227723,1409058757736,10,15474
10.891089108910892,1.4158415841584158,-2.514851485148515,1409058757756,10,15475
10.693069306930694,1.1287128712871288,-2.6930693069306932,1409058757775,10,15476
10.792079207920793,1.1485148514851484,-2.2772277227722775,1409058757795,10,15477
10.821782178217822,1.1485148514851484,-2.0594059405940595,1409058757814,10,15478
10.900990099009901,1.396039603960396,-1.7524752475247525,1409058757834,10,15479
11.14851485148515,1.1287128712871288,-1.7326732673267327,1409058757853,10,15480
10.891089108910892,0.8118811881188119,-1.9108910891089108,1409058757873,10,15481
10.94059405940594,0.6732673267326733,-2.0297029702970297,1409058757892,10,15482
10.851485148514852,0.297029702970297,-1.9603960396039604,1409058757912,10,15483
11.04950495049505,0.5148514851485149,-1.6336633663366338,1409058757931,10,15484
11.02970297029703,0.40594059405940597,-1.5247524752475248,1409058757951,10,15485
11.12871287128713,0.1188118811881188,-1.3465346534653466,1409058757970,10,15486
11.01980198019802,0.21782178217821782,-1.6633663366336633,1409058757990,10,15487
10.990099009900991,0.13861386138613863,-1.5643564356435644,1409058758009,10,15488
11.03960396039604,-0.009900990099009901,-1.5544554455445545,1409058758029,10,15489
11.158415841584159,0.22772277227722773,-1.396039603960396,1409058758048,10,15490
10.98019801980198,0.32673267326732675,-1.2277227722772277,1409058758068,10,15491
10.762376237623762,0.1782178217821782,-1.2673267326732673,1409058758088,10,15492
10.950495049504951,0.13861386138613863,-1.2178217821782178,1409058758107,10,15493
10.871287128712872,0.16831683168316833,-1.1683168316831682,1409058758127,10,15494
10.841584158415841,0.12871287128712872,-0.7821782178217822,1409058758146,10,15495
10.970297029702971,0.2079207920792079,-0.9405940594059407,1409058758166,10,15496
11.118811881188119,0.019801980198019802,-0.7722772277227723,1409058758185,10,15497
10.910891089108912,0.19801980198019803,-0.9603960396039604,1409058758205,10,15498
10.871287128712872,-0.0594059405940594,-1.118811881188119,1409058758224,10,15499
10.900990099009901,-0.16831683168316833,-1.0396039603960396,1409058758244,10,15500
10.811881188118813,-0.24752475247524752,-0.9702970297029703,1409058758263,10,15501
10.693069306930694,-0.5445544554455446,-0.8514851485148515,1409058758283,10,15502
10.603960396039604,-0.5841584158415841,-0.8712871287128713,1409058758302,10,15503
10.623762376237623,-0.46534653465346537,-0.6039603960396039,1409058758322,10,15504
10.584158415841584,-0.19801980198019803,-0.5742574257425742,1409058758341,10,15505
10.534653465346535,-0.4158415841584158,-0.5247524752475248,1409058758361,10,15506
10.455445544554456,-0.48514851485148514,-0.5841584158415841,1409058758381,10,15507
10.386138613861386,-0.504950495049505,-0.46534653465346537,1409058758400,10,15508
10.554455445544555,-0.42574257425742573,-0.5643564356435644,1409058758420,10,15509
10.504950495049505,-0.46534653465346537,-0.6138613861386139,1409058758439,10,15510
10.386138613861386,-0.5346534653465347,-0.6831683168316832,1409058758459,10,15511
10.485148514851485,-0.5742574257425742,-0.5742574257425742,1409058758478,10,15512
10.891089108910892,-1.702970297029703,-0.6237623762376238,1409058758498,10,15513
11.00990099009901,0.04950495049504951,-1.6534653465346534,1409058758517,10,15514
10.861386138613861,-0.1782178217821782,-1.7920792079207921,1409058758537,10,15515
11.06930693069307,-0.9108910891089109,-0.6534653465346535,1409058758556,10,15516
10.257425742574258,-0.0891089108910891,0.12871287128712872,1409058758576,10,15517
10.811881188118813,-0.6237623762376238,0.18811881188118812,1409058758595,10,15518
10.613861386138614,-0.5247524752475248,0.09900990099009901,1409058758615,10,15519
10.524752475247524,-0.7128712871287128,0.1188118811881188,1409058758634,10,15520
10.316831683168317,-0.8613861386138614,0.1188118811881188,1409058758654,10,15521
10.425742574257425,-0.9603960396039604,-0.019801980198019802,1409058758673,10,15522
10.257425742574258,-1.0495049504950495,-0.009900990099009901,1409058758693,10,15523
10.207920792079207,-0.9108910891089109,-0.16831683168316833,1409058758713,10,15524
10.435643564356436,-0.9405940594059407,-0.0594059405940594,1409058758732,10,15525
10.445544554455445,-1.0198019801980198,-0.009900990099009901,1409058758752,10,15526
10.445544554455445,-0.8316831683168316,0.10891089108910891,1409058758771,10,15527
10.376237623762377,-0.9207920792079208,0.039603960396039604,1409058758791,10,15528
10.633663366336634,-0.900990099009901,-0.1188118811881188,1409058758810,10,15529
10.633663366336634,-0.7128712871287128,-0.04950495049504951,1409058758830,10,15530
10.435643564356436,-0.8415841584158416,-0.39603960396039606,1409058758849,10,15531
10.445544554455445,-0.8910891089108911,-0.45544554455445546,1409058758869,10,15532
10.376237623762377,-0.9108910891089109,-0.2079207920792079,1409058758888,10,15533
10.584158415841584,-0.8316831683168316,-0.33663366336633666,1409058758908,10,15534
10.613861386138614,-0.6732673267326733,-0.34653465346534656,1409058758927,10,15535
10.712871287128714,-0.8613861386138614,-0.26732673267326734,1409058758947,10,15536
10.594059405940595,-0.9207920792079208,-0.43564356435643564,1409058758966,10,15537
10.445544554455445,-1.0891089108910892,-0.36633663366336633,1409058758986,10,15538
10.584158415841584,-1.1386138613861387,-0.43564356435643564,1409058759006,10,15539
10.514851485148515,-0.9702970297029703,-0.43564356435643564,1409058759025,10,15540
10.445544554455445,-0.8910891089108911,-0.5643564356435644,1409058759045,10,15541
10.455445544554456,-0.8118811881188119,-0.44554455445544555,1409058759064,10,15542
10.584158415841584,-0.7920792079207921,-0.6336633663366337,1409058759084,10,15543
10.594059405940595,-0.7821782178217822,-0.6930693069306931,1409058759103,10,15544
10.475247524752476,-0.8217821782178218,-0.5643564356435644,1409058759123,10,15545
10.554455445544555,-0.8613861386138614,-0.6534653465346535,1409058759142,10,15546
10.495049504950495,-0.900990099009901,-0.504950495049505,1409058759162,10,15547
10.584158415841584,-0.9801980198019802,-0.7128712871287128,1409058759181,10,15548
10.574257425742575,-1.1287128712871288,-0.43564356435643564,1409058759201,10,15549
10.465346534653465,-0.9603960396039604,-0.33663366336633666,1409058759220,10,15550
10.594059405940595,-0.7524752475247525,-0.5742574257425742,1409058759240,10,15551
10.504950495049505,-0.7821782178217822,-0.6435643564356436,1409058759259,10,15552
10.455445544554456,-1.1485148514851484,-0.5742574257425742,1409058759279,10,15553
10.435643564356436,-1.0297029702970297,-0.6138613861386139,1409058759298,10,15554
10.643564356435643,-0.9108910891089109,-0.46534653465346537,1409058759318,10,15555
10.722772277227723,-0.8712871287128713,-0.38613861386138615,1409058759338,10,15556
10.752475247524753,-1.0396039603960396,-0.37623762376237624,1409058759357,10,15557
10.445544554455445,-1.0297029702970297,-0.6732673267326733,1409058759377,10,15558
10.574257425742575,-0.8910891089108911,-0.5445544554455446,1409058759396,10,15559
10.514851485148515,-0.8613861386138614,-0.37623762376237624,1409058759416,10,15560
10.990099009900991,-0.8910891089108911,-0.19801980198019803,1409058759435,10,15561
10.504950495049505,-0.8811881188118812,-0.39603960396039606,1409058759455,10,15562
10.623762376237623,-0.9207920792079208,-0.38613861386138615,1409058759474,10,15563
10.811881188118813,-0.7326732673267327,-0.039603960396039604,1409058759494,10,15564
